Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
2026-04-09 22:34:42.845182,0.142984,-0.088328,1.079456,0,0
2026-04-09 22:34:42.845182,0.142984,-0.088328,1.079456,0,0
2026-04-09 22:34:42.845182,0.134688,-0.064416,1.099464,0,0
2026-04-09 22:34:42.845182,0.134688,-0.064416,1.099464,0,0
2026-04-09 22:34:42.845182,0.135176,-0.028304,1.115568,0,0
2026-04-09 22:34:42.845182,0.135176,-0.028304,1.115568,0,0
2026-04-09 22:34:42.845182,0.135176,-0.028304,1.115568,0,0
2026-04-09 22:34:42.845182,0.129320,0.002440,1.139480,0,0
2026-04-09 22:34:42.845182,0.129320,0.002440,1.139480,0,0
2026-04-09 22:34:42.845182,0.131760,0.027328,1.154120,0,0
2026-04-09 22:34:42.845182,0.131760,0.027328,1.154120,0,0
2026-04-09 22:34:42.845182,0.131760,0.027328,1.154120,0,0
2026-04-09 22:34:42.845182,0.136640,0.033672,1.166808,0,0
2026-04-09 22:34:42.845182,0.136640,0.033672,1.166808,0,0
2026-04-09 22:34:42.845182,0.146400,0.035624,1.170224,0,0
2026-04-09 22:34:42.845182,0.146400,0.035624,1.170224,0,0
2026-04-09 22:34:42.845182,0.146400,0.035624,1.170224,0,0
2026-04-09 22:34:42.845182,0.168360,0.033184,1.169248,0,0
2026-04-09 22:34:42.845182,0.168360,0.033184,1.169248,0,0
2026-04-09 22:34:42.845182,0.192760,0.030744,1.161440,0,0
2026-04-09 22:34:42.845182,0.192760,0.030744,1.161440,0,0
2026-04-09 22:34:42.845182,0.192760,0.030744,1.161440,0,0
2026-04-09 22:34:42.845182,0.207400,0.032696,1.159000,0,0
2026-04-09 22:34:42.845182,0.207400,0.032696,1.159000,0,0
2026-04-09 22:34:42.845182,0.212768,0.035624,1.158024,0,0
2026-04-09 22:34:42.845182,0.212768,0.035624,1.158024,0,0
2026-04-09 22:34:42.845182,0.212768,0.035624,1.158024,0,0
2026-04-09 22:34:42.845182,0.222528,0.035136,1.161440,0,0
2026-04-09 22:34:42.845182,0.222528,0.035136,1.161440,0,0
2026-04-09 22:34:42.845182,0.218136,0.026352,1.173640,0,0
2026-04-09 22:34:42.845182,0.218136,0.026352,1.173640,0,0
2026-04-09 22:34:42.845182,0.218136,0.026352,1.182424,0,0
2026-04-09 22:34:42.845182,0.219600,0.019032,1.182424,0,0
2026-04-09 22:34:42.845182,0.219600,0.019032,1.182424,0,0
2026-04-09 22:34:42.845182,0.215208,0.007808,1.194624,0,0
2026-04-09 22:34:42.845182,0.215208,0.007808,1.194624,0,0
2026-04-09 22:34:42.845182,0.215208,0.007808,1.207312,0,0
2026-04-09 22:34:42.845182,0.213256,-0.000976,1.207312,0,0
2026-04-09 22:34:42.845182,0.213256,-0.000976,1.207312,0,0
2026-04-09 22:34:42.845182,0.216184,-0.008296,1.210728,0,0
2026-04-09 22:34:42.845182,0.216184,-0.008296,1.210728,0,0
2026-04-09 22:34:42.845182,0.216184,-0.008296,1.220976,0,0
2026-04-09 22:34:42.845182,0.204960,-0.009272,1.220976,0,0
2026-04-09 22:34:42.845182,0.204960,-0.009272,1.220976,0,0
2026-04-09 22:34:42.845182,0.197152,-0.016104,1.238544,0,0
2026-04-09 22:34:42.845182,0.197152,-0.016104,1.238544,0,0
2026-04-09 22:34:42.905201,0.187880,-0.040992,1.287344,0,0
2026-04-09 22:34:42.905201,0.193248,-0.038552,1.287344,0,0
2026-04-09 22:34:42.905201,0.193248,-0.038552,1.287344,0,0
2026-04-09 22:34:42.905201,0.193736,-0.041480,1.294176,0,0
2026-04-09 22:34:42.905201,0.193736,-0.041480,1.294176,0,0
2026-04-09 22:34:42.905201,0.193736,-0.041480,1.299056,0,0
2026-04-09 22:34:42.905201,0.192272,-0.036600,1.299056,0,0
2026-04-09 22:34:42.905201,0.192272,-0.036600,1.299056,0,0
2026-04-09 22:34:42.905201,0.194224,-0.030256,1.308816,0,0
2026-04-09 22:34:42.905201,0.194224,-0.030256,1.308816,0,0
2026-04-09 22:34:42.905201,0.194224,-0.030256,1.319064,0,0
2026-04-09 22:34:42.905201,0.189832,-0.025376,1.319064,0,0
2026-04-09 22:34:42.905201,0.189832,-0.025376,1.319064,0,0
2026-04-09 22:34:42.905201,0.183000,-0.030256,1.329800,0,0
2026-04-09 22:34:42.905201,0.183000,-0.030256,1.329800,0,0
2026-04-09 22:34:42.905201,0.183000,-0.021472,1.338096,0,0
2026-04-09 22:34:42.905201,0.178120,-0.021472,1.338096,0,0
2026-04-09 22:34:42.905201,0.178120,-0.021472,1.338096,0,0
2026-04-09 22:34:42.905201,0.173240,-0.017568,1.346880,0,0
2026-04-09 22:34:42.905201,0.173240,-0.017568,1.346880,0,0
2026-04-09 22:34:42.905201,0.173240,-0.014152,1.344440,0,0
2026-04-09 22:34:42.905201,0.173240,-0.014152,1.344440,0,0
2026-04-09 22:34:42.905201,0.173240,-0.014152,1.344440,0,0
2026-04-09 22:34:42.905201,0.190320,-0.015128,1.356640,0,0
2026-04-09 22:34:42.905201,0.190320,-0.015128,1.356640,0,0
2026-04-09 22:34:42.905201,0.190320,-0.010248,1.360544,0,0
2026-04-09 22:34:42.905201,0.196176,-0.010248,1.360544,0,0
2026-04-09 22:34:42.905201,0.196176,-0.010248,1.360544,0,0
2026-04-09 22:34:42.905201,0.193736,-0.011224,1.362496,0,0
2026-04-09 22:34:42.905201,0.193736,-0.011224,1.362496,0,0
2026-04-09 22:34:42.905201,0.193736,-0.008296,1.377136,0,0
2026-04-09 22:34:42.905201,0.185440,-0.008296,1.377136,0,0
2026-04-09 22:34:42.905201,0.185440,-0.008296,1.377136,0,0
2026-04-09 22:34:42.905201,0.185928,-0.003904,1.386896,0,0
2026-04-09 22:34:42.905201,0.185928,-0.003904,1.386896,0,0
2026-04-09 22:34:42.905201,0.185928,0.003416,1.395192,0,0
2026-04-09 22:34:42.905201,0.176168,0.003416,1.395192,0,0
2026-04-09 22:34:42.905201,0.176168,0.003416,1.395192,0,0
2026-04-09 22:34:42.905201,0.173728,0.003416,1.401048,0,0
2026-04-09 22:34:42.905201,0.173728,0.003416,1.401048,0,0
2026-04-09 22:34:42.905201,0.173728,0.007320,1.401536,0,0
2026-04-09 22:34:42.905201,0.181536,0.007320,1.401536,0,0
2026-04-09 22:34:42.905201,0.181536,0.007320,1.401536,0,0
2026-04-09 22:34:42.905201,0.184464,0.008784,1.403000,0,0
2026-04-09 22:34:42.905201,0.184464,0.008784,1.403000,0,0
2026-04-09 22:34:42.905201,0.184464,0.016592,1.399584,0,0
2026-04-09 22:34:42.905201,0.183000,0.016592,1.399584,0,0
2026-04-09 22:34:42.905201,0.183000,0.016592,1.399584,0,0
2026-04-09 22:34:42.905201,0.180072,0.022936,1.390800,0,0
2026-04-09 22:34:42.905201,0.180072,0.022936,1.390800,0,0
2026-04-09 22:34:42.965789,0.170312,0.067344,1.336632,0,0
2026-04-09 22:34:42.965789,0.170312,0.067344,1.336632,0,0
2026-04-09 22:34:42.965789,0.170312,0.067344,1.336632,0,0
2026-04-09 22:34:42.965789,0.166896,0.073200,1.325896,0,0
2026-04-09 22:34:42.965789,0.166896,0.073200,1.325896,0,0
2026-04-09 22:34:42.965789,0.155672,0.082960,1.313208,0,0
2026-04-09 22:34:42.965789,0.155672,0.082960,1.313208,0,0
2026-04-09 22:34:42.965789,0.155672,0.082960,1.313208,0,0
2026-04-09 22:34:42.965789,0.157624,0.094184,1.304912,0,0
2026-04-09 22:34:42.965789,0.157624,0.094184,1.304912,0,0
2026-04-09 22:34:42.965789,0.148840,0.094184,1.291736,0,0
2026-04-09 22:34:42.965789,0.148840,0.094184,1.291736,0,0
2026-04-09 22:34:42.965789,0.148840,0.094184,1.291736,0,0
2026-04-09 22:34:42.965789,0.144936,0.101016,1.283928,0,0
2026-04-09 22:34:42.965789,0.144936,0.101016,1.283928,0,0
2026-04-09 22:34:42.965789,0.143960,0.103456,1.277584,0,0
2026-04-09 22:34:42.965789,0.143960,0.103456,1.277584,0,0
2026-04-09 22:34:42.965789,0.143960,0.103456,1.277584,0,0
2026-04-09 22:34:42.965789,0.153720,0.108824,1.273680,0,0
2026-04-09 22:34:42.965789,0.153720,0.108824,1.273680,0,0
2026-04-09 22:34:42.965789,0.159576,0.103456,1.263920,0,0
2026-04-09 22:34:42.965789,0.159576,0.103456,1.263920,0,0
2026-04-09 22:34:42.965789,0.159576,0.103456,1.257088,0,0
2026-04-09 22:34:42.965789,0.163968,0.100040,1.257088,0,0
2026-04-09 22:34:42.965789,0.163968,0.100040,1.257088,0,0
2026-04-09 22:34:42.965789,0.160064,0.090768,1.249768,0,0
2026-04-09 22:34:42.965789,0.160064,0.090768,1.249768,0,0
2026-04-09 22:34:42.965789,0.160064,0.090768,1.236104,0,0
2026-04-09 22:34:42.965789,0.165432,0.079056,1.236104,0,0
2026-04-09 22:34:42.965789,0.165432,0.079056,1.236104,0,0
2026-04-09 22:34:42.965789,0.162992,0.073688,1.232200,0,0
2026-04-09 22:34:42.965789,0.162992,0.073688,1.232200,0,0
2026-04-09 22:34:42.965789,0.162992,0.073688,1.220976,0,0
2026-04-09 22:34:42.965789,0.154208,0.067832,1.220976,0,0
2026-04-09 22:34:42.965789,0.154208,0.067832,1.220976,0,0
2026-04-09 22:34:42.965789,0.147376,0.066856,1.212680,0,0
2026-04-09 22:34:42.965789,0.147376,0.066856,1.212680,0,0
2026-04-09 22:34:42.965789,0.147376,0.066856,1.210240,0,0
2026-04-09 22:34:42.965789,0.140544,0.061000,1.210240,0,0
2026-04-09 22:34:42.965789,0.140544,0.061000,1.210240,0,0
2026-04-09 22:34:42.965789,0.119560,0.050264,1.203896,0,0
2026-04-09 22:34:42.965789,0.119560,0.050264,1.203896,0,0
2026-04-09 22:34:42.965789,0.119560,0.050264,1.203896,0,0
2026-04-09 22:34:42.965789,0.114680,0.048312,1.203896,0,0
2026-04-09 22:34:42.965789,0.114680,0.048312,1.203896,0,0
2026-04-09 22:34:42.965789,0.114680,0.041968,1.203408,0,0
2026-04-09 22:34:42.965789,0.114680,0.041968,1.203408,0,0
2026-04-09 22:34:42.965789,0.114680,0.041968,1.200480,0,0
2026-04-09 22:34:42.965789,0.118584,0.038064,1.200480,0,0
2026-04-09 22:34:42.965789,0.118584,0.038064,1.200480,0,0
2026-04-09 22:34:43.025425,0.095648,0.035136,1.196088,0,0
2026-04-09 22:34:43.025425,0.095648,0.035136,1.196088,0,0
2026-04-09 22:34:43.025425,0.095648,0.036600,1.200480,0,0
2026-04-09 22:34:43.025425,0.084424,0.036600,1.200480,0,0
2026-04-09 22:34:43.025425,0.084424,0.036600,1.200480,0,0
2026-04-09 22:34:43.025425,0.085888,0.035624,1.199016,0,0
2026-04-09 22:34:43.025425,0.085888,0.035624,1.199016,0,0
2026-04-09 22:34:43.025425,0.085888,0.039040,1.199016,0,0
2026-04-09 22:34:43.025425,0.081008,0.039040,1.199016,0,0
2026-04-09 22:34:43.025425,0.081008,0.039040,1.199016,0,0
2026-04-09 22:34:43.025425,0.080520,0.042456,1.200480,0,0
2026-04-09 22:34:43.025425,0.080520,0.042456,1.200480,0,0
2026-04-09 22:34:43.025425,0.080520,0.042456,1.199992,0,0
2026-04-09 22:34:43.025425,0.083936,0.042456,1.199992,0,0
2026-04-09 22:34:43.025425,0.083936,0.042456,1.199992,0,0
2026-04-09 22:34:43.025425,0.086864,0.044896,1.199504,0,0
2026-04-09 22:34:43.025425,0.086864,0.044896,1.199504,0,0
2026-04-09 22:34:43.025425,0.086864,0.049776,1.191208,0,0
2026-04-09 22:34:43.025425,0.082472,0.049776,1.191208,0,0
2026-04-09 22:34:43.025425,0.082472,0.049776,1.191208,0,0
2026-04-09 22:34:43.025425,0.084424,0.047824,1.186816,0,0
2026-04-09 22:34:43.025425,0.084424,0.047824,1.186816,0,0
2026-04-09 22:34:43.025425,0.084424,0.042944,1.187792,0,0
2026-04-09 22:34:43.025425,0.081496,0.042944,1.187792,0,0
2026-04-09 22:34:43.025425,0.081496,0.042944,1.187792,0,0
2026-04-09 22:34:43.025425,0.081984,0.035136,1.182912,0,0
2026-04-09 22:34:43.025425,0.081984,0.035136,1.182912,0,0
2026-04-09 22:34:43.025425,0.081984,0.026840,1.185840,0,0
2026-04-09 22:34:43.025425,0.078080,0.026840,1.185840,0,0
2026-04-09 22:34:43.025425,0.078080,0.026840,1.185840,0,0
2026-04-09 22:34:43.025425,0.072224,0.027328,1.195112,0,0
2026-04-09 22:34:43.025425,0.072224,0.027328,1.195112,0,0
2026-04-09 22:34:43.025425,0.072224,0.027816,1.201944,0,0
2026-04-09 22:34:43.025425,0.065880,0.027816,1.201944,0,0
2026-04-09 22:34:43.025425,0.065880,0.027816,1.201944,0,0
2026-04-09 22:34:43.025425,0.057096,0.026840,1.202432,0,0
2026-04-09 22:34:43.025425,0.057096,0.026840,1.202432,0,0
2026-04-09 22:34:43.025425,0.057096,0.022936,1.202432,0,0
2026-04-09 22:34:43.025425,0.049288,0.022936,1.202432,0,0
2026-04-09 22:34:43.025425,0.049288,0.022936,1.202432,0,0
2026-04-09 22:34:43.025425,0.040504,0.018544,1.203896,0,0
2026-04-09 22:34:43.025425,0.040504,0.018544,1.203896,0,0
2026-04-09 22:34:43.025425,0.037576,0.024400,1.203408,0,0
2026-04-09 22:34:43.025425,0.037576,0.024400,1.203408,0,0
2026-04-09 22:34:43.025425,0.037576,0.024400,1.203408,0,0
2026-04-09 22:34:43.025425,0.043432,0.020008,1.196576,0,0
2026-04-09 22:34:43.025425,0.043432,0.020008,1.196576,0,0
2026-04-09 22:34:43.025425,0.039528,0.020496,1.194624,0,0
2026-04-09 22:34:43.025425,0.039528,0.020496,1.194624,0,0
2026-04-09 22:34:43.025425,0.039528,0.020496,1.194624,0,0
2026-04-09 22:34:43.085219,0.054656,0.021960,1.161928,0,0
2026-04-09 22:34:43.085219,0.054656,0.021960,1.161928,0,0
2026-04-09 22:34:43.085219,0.055144,0.018056,1.157536,0,0
2026-04-09 22:34:43.085219,0.055144,0.018056,1.157536,0,0
2026-04-09 22:34:43.085219,0.055144,0.018056,1.157536,0,0
2026-04-09 22:34:43.085219,0.050264,0.017568,1.153144,0,0
2026-04-09 22:34:43.085219,0.050264,0.017568,1.153144,0,0
2026-04-09 22:34:43.085219,0.049776,0.017568,1.151192,0,0
2026-04-09 22:34:43.085219,0.049776,0.017568,1.151192,0,0
2026-04-09 22:34:43.085219,0.049776,0.017568,1.150216,0,0
2026-04-09 22:34:43.085219,0.049776,0.012200,1.150216,0,0
2026-04-09 22:34:43.085219,0.049776,0.012200,1.150216,0,0
2026-04-09 22:34:43.085219,0.040992,0.006832,1.144360,0,0
2026-04-09 22:34:43.085219,0.040992,0.006832,1.144360,0,0
2026-04-09 22:34:43.085219,0.040992,0.006832,1.137528,0,0
2026-04-09 22:34:43.085219,0.041968,0.001952,1.137528,0,0
2026-04-09 22:34:43.085219,0.041968,0.001952,1.137528,0,0
2026-04-09 22:34:43.085219,0.045872,-0.002440,1.138504,0,0
2026-04-09 22:34:43.085219,0.045872,-0.002440,1.138504,0,0
2026-04-09 22:34:43.085219,0.045872,-0.002440,1.134600,0,0
2026-04-09 22:34:43.085219,0.055144,-0.002928,1.134600,0,0
2026-04-09 22:34:43.085219,0.055144,-0.002928,1.134600,0,0
2026-04-09 22:34:43.085219,0.054168,0.002440,1.125328,0,0
2026-04-09 22:34:43.085219,0.054168,0.002440,1.125328,0,0
2026-04-09 22:34:43.085219,0.054168,0.002440,1.119960,0,0
2026-04-09 22:34:43.085219,0.054656,-0.000488,1.119960,0,0
2026-04-09 22:34:43.085219,0.054656,-0.000488,1.119960,0,0
2026-04-09 22:34:43.085219,0.047824,-0.003416,1.110200,0,0
2026-04-09 22:34:43.085219,0.047824,-0.003416,1.110200,0,0
2026-04-09 22:34:43.085219,0.047824,-0.003416,1.100928,0,0
2026-04-09 22:34:43.085219,0.046360,-0.004880,1.100928,0,0
2026-04-09 22:34:43.085219,0.046360,-0.004880,1.100928,0,0
2026-04-09 22:34:43.085219,0.038064,-0.003416,1.101416,0,0
2026-04-09 22:34:43.085219,0.038064,-0.003416,1.101416,0,0
2026-04-09 22:34:43.085219,0.038064,-0.003416,1.089704,0,0
2026-04-09 22:34:43.085219,0.036112,-0.002928,1.089704,0,0
2026-04-09 22:34:43.085219,0.036112,-0.002928,1.089704,0,0
2026-04-09 22:34:43.085219,0.022448,-0.005856,1.082872,0,0
2026-04-09 22:34:43.085219,0.022448,-0.005856,1.082872,0,0
2026-04-09 22:34:43.085219,0.022448,-0.005856,1.074576,0,0
2026-04-09 22:34:43.085219,0.016104,-0.009272,1.074576,0,0
2026-04-09 22:34:43.085219,0.016104,-0.009272,1.074576,0,0
2026-04-09 22:34:43.085219,0.008784,-0.010248,1.065792,0,0
2026-04-09 22:34:43.085219,0.008784,-0.010248,1.065792,0,0
2026-04-09 22:34:43.085219,0.008784,-0.010248,1.063840,0,0
2026-04-09 22:34:43.085219,-0.001464,-0.014640,1.063840,0,0
2026-04-09 22:34:43.085219,-0.001464,-0.014640,1.063840,0,0
2026-04-09 22:34:43.085219,-0.003416,-0.017080,1.060912,0,0
2026-04-09 22:34:43.085219,-0.003416,-0.017080,1.060912,0,0
2026-04-09 22:34:43.085219,-0.003416,-0.011224,1.057496,0,0
2026-04-09 22:34:43.145135,-0.030256,-0.016104,1.046272,0,0
2026-04-09 22:34:43.145135,-0.030256,-0.016104,1.046272,0,0
2026-04-09 22:34:43.145135,-0.030256,-0.027328,1.042856,0,0
2026-04-09 22:34:43.145135,-0.030256,-0.027328,1.042856,0,0
2026-04-09 22:34:43.145135,-0.030256,-0.044896,1.042856,0,0
2026-04-09 22:34:43.145135,-0.035624,-0.044896,1.042856,0,0
2026-04-09 22:34:43.145135,-0.035624,-0.044896,1.042856,0,0
2026-04-09 22:34:43.145135,-0.037088,-0.055144,1.045784,0,0
2026-04-09 22:34:43.145135,-0.037088,-0.055144,1.045784,0,0
2026-04-09 22:34:43.145135,-0.037088,-0.063928,1.051152,0,0
2026-04-09 22:34:43.145135,-0.047336,-0.063928,1.051152,0,0
2026-04-09 22:34:43.145135,-0.047336,-0.063928,1.051152,0,0
2026-04-09 22:34:43.145135,-0.050752,-0.077592,1.051640,0,0
2026-04-09 22:34:43.145135,-0.050752,-0.077592,1.051640,0,0
2026-04-09 22:34:43.145135,-0.050752,-0.080032,1.055056,0,0
2026-04-09 22:34:43.145135,-0.054656,-0.080032,1.055056,0,0
2026-04-09 22:34:43.145135,-0.054656,-0.080032,1.055056,0,0
2026-04-09 22:34:43.145135,-0.067832,-0.092232,1.054080,0,0
2026-04-09 22:34:43.145135,-0.067832,-0.092232,1.054080,0,0
2026-04-09 22:34:43.145135,-0.067832,-0.094184,1.060912,0,0
2026-04-09 22:34:43.145135,-0.071248,-0.094184,1.060912,0,0
2026-04-09 22:34:43.145135,-0.071248,-0.094184,1.060912,0,0
2026-04-09 22:34:43.145135,-0.074176,-0.098088,1.062376,0,0
2026-04-09 22:34:43.145135,-0.074176,-0.098088,1.062376,0,0
2026-04-09 22:34:43.145135,-0.074176,-0.109800,1.063840,0,0
2026-04-09 22:34:43.145135,-0.080520,-0.109800,1.063840,0,0
2026-04-09 22:34:43.145135,-0.080520,-0.109800,1.063840,0,0
2026-04-09 22:34:43.145135,-0.083936,-0.113704,1.066768,0,0
2026-04-09 22:34:43.145135,-0.083936,-0.113704,1.066768,0,0
2026-04-09 22:34:43.145135,-0.078568,-0.110288,1.063840,0,0
2026-04-09 22:34:43.145135,-0.078568,-0.110288,1.063840,0,0
2026-04-09 22:34:43.145135,-0.078568,-0.110288,1.063840,0,0
2026-04-09 22:34:43.145135,-0.074664,-0.104432,1.054568,0,0
2026-04-09 22:34:43.145135,-0.074664,-0.104432,1.054568,0,0
2026-04-09 22:34:43.145135,-0.072224,-0.100040,1.050664,0,0
2026-04-09 22:34:43.145135,-0.072224,-0.100040,1.050664,0,0
2026-04-09 22:34:43.145135,-0.072224,-0.100040,1.050664,0,0
2026-04-09 22:34:43.145135,-0.064416,-0.093208,1.041880,0,0
2026-04-09 22:34:43.145135,-0.064416,-0.093208,1.041880,0,0
2026-04-09 22:34:43.145135,-0.062464,-0.080032,1.034072,0,0
2026-04-09 22:34:43.145135,-0.062464,-0.080032,1.034072,0,0
2026-04-09 22:34:43.145135,-0.062464,-0.080032,1.034072,0,0
2026-04-09 22:34:43.145135,-0.058560,-0.070272,1.022360,0,0
2026-04-09 22:34:43.145135,-0.058560,-0.070272,1.022360,0,0
2026-04-09 22:34:43.145135,-0.062464,-0.068808,1.018456,0,0
2026-04-09 22:34:43.145135,-0.062464,-0.068808,1.018456,0,0
2026-04-09 22:34:43.145135,-0.062464,-0.068808,1.018456,0,0
2026-04-09 22:34:43.145135,-0.066368,-0.065880,1.016016,0,0
2026-04-09 22:34:43.145135,-0.066368,-0.065880,1.016016,0,0
2026-04-09 22:34:43.145135,-0.055632,-0.061000,1.008696,0,0
2026-04-09 22:34:43.205137,-0.050752,-0.044896,0.999912,0,0
2026-04-09 22:34:43.205137,-0.050752,-0.044896,1.004792,0,0
2026-04-09 22:34:43.205137,-0.047336,-0.038552,1.004792,0,0
2026-04-09 22:34:43.205137,-0.047336,-0.038552,1.004792,0,0
2026-04-09 22:34:43.205137,-0.046360,-0.037576,1.007232,0,0
2026-04-09 22:34:43.205137,-0.046360,-0.037576,1.007232,0,0
2026-04-09 22:34:43.205137,-0.046360,-0.037576,1.011624,0,0
2026-04-09 22:34:43.205137,-0.042456,-0.030744,1.011624,0,0
2026-04-09 22:34:43.205137,-0.042456,-0.030744,1.011624,0,0
2026-04-09 22:34:43.205137,-0.040504,-0.025376,1.017480,0,0
2026-04-09 22:34:43.205137,-0.040504,-0.025376,1.017480,0,0
2026-04-09 22:34:43.205137,-0.040504,-0.025376,1.020896,0,0
2026-04-09 22:34:43.205137,-0.032696,-0.025376,1.020896,0,0
2026-04-09 22:34:43.205137,-0.032696,-0.025376,1.020896,0,0
2026-04-09 22:34:43.205137,-0.025376,-0.021472,1.026752,0,0
2026-04-09 22:34:43.205137,-0.025376,-0.021472,1.026752,0,0
2026-04-09 22:34:43.205137,-0.025376,-0.021472,1.034072,0,0
2026-04-09 22:34:43.205137,-0.031232,-0.017568,1.034072,0,0
2026-04-09 22:34:43.205137,-0.031232,-0.017568,1.034072,0,0
2026-04-09 22:34:43.205137,-0.032208,-0.011712,1.031632,0,0
2026-04-09 22:34:43.205137,-0.032208,-0.011712,1.031632,0,0
2026-04-09 22:34:43.205137,-0.032208,-0.011712,1.035536,0,0
2026-04-09 22:34:43.205137,-0.030744,-0.004880,1.035536,0,0
2026-04-09 22:34:43.205137,-0.030744,-0.004880,1.035536,0,0
2026-04-09 22:34:43.205137,-0.025376,0.003416,1.043832,0,0
2026-04-09 22:34:43.205137,-0.025376,0.003416,1.043832,0,0
2026-04-09 22:34:43.205137,-0.025376,0.003416,1.046760,0,0
2026-04-09 22:34:43.205137,-0.035136,0.002440,1.046760,0,0
2026-04-09 22:34:43.205137,-0.035136,0.002440,1.046760,0,0
2026-04-09 22:34:43.205137,-0.032208,0.011712,1.056032,0,0
2026-04-09 22:34:43.205137,-0.032208,0.011712,1.056032,0,0
2026-04-09 22:34:43.205137,-0.032208,0.011712,1.055056,0,0
2026-04-09 22:34:43.205137,-0.030744,0.020984,1.055056,0,0
2026-04-09 22:34:43.205137,-0.030744,0.020984,1.055056,0,0
2026-04-09 22:34:43.205137,-0.027328,0.035136,1.057008,0,0
2026-04-09 22:34:43.205137,-0.027328,0.035136,1.057008,0,0
2026-04-09 22:34:43.205137,-0.027328,0.040504,1.054568,0,0
2026-04-09 22:34:43.205137,-0.026352,0.040504,1.054568,0,0
2026-04-09 22:34:43.205137,-0.026352,0.040504,1.054568,0,0
2026-04-09 22:34:43.205137,-0.027328,0.044896,1.054080,0,0
2026-04-09 22:34:43.205137,-0.027328,0.044896,1.054080,0,0
2026-04-09 22:34:43.205137,-0.027328,0.054168,1.049688,0,0
2026-04-09 22:34:43.205137,-0.026840,0.054168,1.049688,0,0
2026-04-09 22:34:43.205137,-0.026840,0.054168,1.049688,0,0
2026-04-09 22:34:43.205137,-0.030256,0.056608,1.045784,0,0
2026-04-09 22:34:43.205137,-0.030256,0.056608,1.045784,0,0
2026-04-09 22:34:43.205137,-0.030256,0.055632,1.041880,0,0
2026-04-09 22:34:43.205137,-0.022936,0.055632,1.041880,0,0
2026-04-09 22:34:43.205137,-0.022936,0.055632,1.041880,0,0
2026-04-09 22:34:43.205137,-0.028304,0.059536,1.037976,0,0
2026-04-09 22:34:43.265437,-0.044896,0.071248,1.036024,0,0
2026-04-09 22:34:43.265437,-0.044896,0.066368,1.031632,0,0
2026-04-09 22:34:43.265437,-0.051728,0.066368,1.031632,0,0
2026-04-09 22:34:43.265437,-0.051728,0.066368,1.031632,0,0
2026-04-09 22:34:43.265437,-0.053680,0.069784,1.033584,0,0
2026-04-09 22:34:43.265437,-0.053680,0.069784,1.033584,0,0
2026-04-09 22:34:43.265437,-0.053680,0.072712,1.030656,0,0
2026-04-09 22:34:43.265437,-0.056120,0.072712,1.030656,0,0
2026-04-09 22:34:43.265437,-0.056120,0.072712,1.030656,0,0
2026-04-09 22:34:43.265437,-0.050264,0.075152,1.027240,0,0
2026-04-09 22:34:43.265437,-0.050264,0.075152,1.027240,0,0
2026-04-09 22:34:43.265437,-0.050264,0.079056,1.021872,0,0
2026-04-09 22:34:43.265437,-0.046848,0.079056,1.021872,0,0
2026-04-09 22:34:43.265437,-0.046848,0.079056,1.021872,0,0
2026-04-09 22:34:43.265437,-0.044408,0.077592,1.014552,0,0
2026-04-09 22:34:43.265437,-0.044408,0.077592,1.014552,0,0
2026-04-09 22:34:43.265437,-0.033184,0.081984,1.008208,0,0
2026-04-09 22:34:43.265437,-0.033184,0.081984,1.008208,0,0
2026-04-09 22:34:43.265437,-0.033184,0.081984,1.008208,0,0
2026-04-09 22:34:43.265437,-0.033184,0.076616,1.006256,0,0
2026-04-09 22:34:43.265437,-0.033184,0.076616,1.006256,0,0
2026-04-09 22:34:43.265437,-0.037088,0.080032,0.992104,0,0
2026-04-09 22:34:43.265437,-0.037088,0.080032,0.992104,0,0
2026-04-09 22:34:43.265437,-0.037088,0.080032,0.992104,0,0
2026-04-09 22:34:43.265437,-0.041480,0.076128,0.990152,0,0
2026-04-09 22:34:43.265437,-0.041480,0.076128,0.990152,0,0
2026-04-09 22:34:43.265437,-0.042944,0.071736,0.980392,0,0
2026-04-09 22:34:43.265437,-0.042944,0.071736,0.980392,0,0
2026-04-09 22:34:43.265437,-0.042944,0.071736,0.980392,0,0
2026-04-09 22:34:43.265437,-0.045384,0.063928,0.979416,0,0
2026-04-09 22:34:43.265437,-0.045384,0.063928,0.979416,0,0
2026-04-09 22:34:43.265437,-0.050264,0.048312,0.967216,0,0
2026-04-09 22:34:43.265437,-0.050264,0.048312,0.967216,0,0
2026-04-09 22:34:43.265437,-0.050264,0.048312,0.967216,0,0
2026-04-09 22:34:43.265437,-0.048800,0.034648,0.959896,0,0
2026-04-09 22:34:43.265437,-0.048800,0.034648,0.959896,0,0
2026-04-09 22:34:43.265437,-0.046360,0.020496,0.962824,0,0
2026-04-09 22:34:43.265437,-0.046360,0.020496,0.962824,0,0
2026-04-09 22:34:43.265437,-0.046360,0.020496,0.966728,0,0
2026-04-09 22:34:43.265437,-0.042944,0.010736,0.966728,0,0
2026-04-09 22:34:43.265437,-0.042944,0.010736,0.966728,0,0
2026-04-09 22:34:43.265437,-0.044896,-0.000976,0.957944,0,0
2026-04-09 22:34:43.265437,-0.044896,-0.000976,0.957944,0,0
2026-04-09 22:34:43.265437,-0.044896,-0.000976,0.953552,0,0
